id,taskname,hololens,euclideanError,recalibratedEuclideanError,cosineError
41,ssHeadConstrained,A,2.40193067260799,7.342307883043031,2.370022586460753
49,ssHeadConstrained,A,2.8075890508762993,11.428164238680502,2.7707412609227444
47,ssHeadConstrained,A,2.3769305735858928,14.460970407793408,2.3457067860786025
25,ssHeadConstrained,A,2.4044659806187525,11.936826085481869,2.371785328229458
50,ssHeadConstrained,B,2.556327033863451,9.94969285185941,2.5213207280553207
35,ssHeadConstrained,B,2.3465754212026746,10.802357880265603,2.3134039101729353
51,ssHeadConstrained,B,2.4256600728890962,8.11595072070054,2.390702712672422
33,ssHeadConstrained,B,2.705369603402289,8.19514497223708,2.666018906637435
20,ssHeadConstrained,B,2.2578377194202455,17.050423635876882,2.22584984214132
11,ssHeadConstrained,B,2.4101322006943287,9.843124213628185,2.3724330157898907
16,ssHeadConstrained,B,2.424349563477968,8.422073794699722,2.389923992231915
42,ssHeadConstrained,B,2.0964845567277433,10.34429713446143,2.0674051125658237
45,ssHeadConstrained,B,2.1031604739907612,6.137626696318892,2.0731984947106232
28,ssHeadConstrained,B,2.417702103684059,7.133573937310838,2.376521608831105
17,ssHeadConstrained,B,2.3181227251929655,18.119521572300737,2.285899673943627
26,ssHeadConstrained,B,2.595163134413671,11.567361904691667,2.557229150365719
21,ssHeadConstrained,B,2.1197988028268515,7.627478532849549,2.0882158496664074
44,ssHeadConstrained,B,2.1620463898041047,12.790496109687972,2.129280097154643
38,ssHeadConstrained,B,3.1908891631234937,8.505469305768436,3.155890738113423
31,ssHeadConstrained,B,2.7882922549702114,10.228016597008425,2.749548547003922
54,ssHeadConstrained,B,2.15202888521824,10.214228537934313,2.11974589718012
30,ssHeadConstrained,B,2.4019322567143098,11.482078473628489,2.364704576689632
48,ssHeadConstrained,B,2.611514516274371,10.50417224467531,2.5764456368151425
24,ssHeadConstrained,B,2.50131741108175,10.465707023208495,2.466908556073422
23,ssHeadConstrained,B,2.3452609930818937,10.205968575209502,2.311889146812806
15,ssHeadConstrained,B,2.4001472570025872,10.564034092824862,2.3664015137516183
12,ssHeadConstrained,B,2.429985484861503,11.326613041258852,2.394829529309339
40,ssHeadConstrained,B,2.284734077345778,9.262532799369941,2.252936556704106
13,ssHeadConstrained,B,3.062457259919995,12.264923286168225,3.021763661608614
14,ssHeadConstrained,B,2.3458980203788697,10.432900482091808,2.3118046628257662
22,ssHeadConstrained,B,2.582623167534152,11.895741711223971,2.5483349015586088
03,wsBodyConstrained,A,3.4806171976889053,10.40677654670043,3.459492412644153
04,wsBodyConstrained,A,3.5716637909214226,10.727459306984183,3.557161088723839
32,wsBodyConstrained,A,3.573513067641697,9.688102792727666,3.5572965229957574
34,wsBodyConstrained,A,3.737905052407456,12.237939885556086,3.7166874685047016
05,wsBodyConstrained,A,3.2930456649674564,6.16794777104681,3.2860346165305248
02,wsBodyConstrained,A,3.6422630383137165,8.718425870671831,3.6255806193097833
18,wsBodyConstrained,A,3.010263991740926,5.969939628302422,2.9948973928205467
27,wsBodyConstrained,A,4.757809927880528,11.880879737367632,4.714991617734365
29,wsBodyConstrained,A,3.562833296221726,7.297582879952612,3.554887125887831
10,wsBodyConstrained,A,3.1775270418441806,9.3551083604712,3.174235714221167
19,wsBodyConstrained,A,3.1210553125900216,6.159742757966202,3.1017846002772975
43,wsBodyConstrained,A,3.628470813691572,8.955327236711828,3.613651283008185
07,wsBodyConstrained,A,3.150421668096011,9.637592626875964,3.1372092580629585
36,wsBodyConstrained,A,3.4410438921597506,10.050894763382038,3.4288651920847504
09,wsBodyConstrained,A,3.10642207140938,7.440736721090958,3.089833955714998
53,wsBodyConstrained,A,3.4034715379581386,8.492195103854305,3.393377056312183
37,wsBodyConstrained,A,3.663628952318512,10.636336078503628,3.647139606689066
08,wsBodyConstrained,A,3.782385329826421,22.806708690974197,3.7358950113211704
01,wsBodyConstrained,A,2.800699626353707,9.020836154382847,2.7950625953454753
06,wsBodyConstrained,A,3.7057470006654865,8.602284549780517,3.6851141333871347
39,wsBodyConstrained,A,3.7681945615629955,10.372843419846353,3.7159565949816176
52,wsBodyConstrained,A,3.879457338991895,5.912029542488242,3.86147317656171
46,wsBodyConstrained,A,3.398123994789444,6.373111802275027,3.377699089475528
41,wsBodyConstrained,A,3.61028199769052,6.0481650563096245,3.563185325609892
49,wsBodyConstrained,A,3.6743719890460707,11.476252760001492,3.660773731555882
47,wsBodyConstrained,A,4.013658741107577,14.095743374686664,3.9741380549055183
25,wsBodyConstrained,A,3.442804655221342,12.206790696980644,3.4310302257906797
50,wsBodyConstrained,B,3.3368024098504705,9.865172698044699,3.328258136936821
35,wsBodyConstrained,B,4.006527943444115,11.90601113577034,3.9696588737451117
51,wsBodyConstrained,B,3.3585683993971265,9.70957529940485,3.342261586381585
33,wsBodyConstrained,B,3.4101445615783743,4.695014664907547,3.39442632890366
20,wsBodyConstrained,B,3.864076048090688,18.421142251538313,3.8309647359105474
11,wsBodyConstrained,B,3.0965447024769333,7.580666483445875,3.0722980280436416
16,wsBodyConstrained,B,3.278972786982461,7.5472516883895056,3.271262319707779
42,wsBodyConstrained,B,3.6839062869253083,10.178521113378746,3.6627619464448022
45,wsBodyConstrained,B,3.2061478959777645,6.714644852079151,3.181706547935655
28,wsBodyConstrained,B,3.1341569958182522,6.891182560680856,3.124455922821427
17,wsBodyConstrained,B,3.247024470260573,17.453420173869763,3.2339303557873724
26,wsBodyConstrained,B,3.603453505774973,11.278214687527093,3.5807015929182584
21,wsBodyConstrained,B,3.10753443460235,7.594493227725567,3.085990861791036
44,wsBodyConstrained,B,3.231396530347607,13.50749831481029,3.2219138804562886
38,wsBodyConstrained,B,3.303582722703592,10.284751161315034,3.2716466405657854
31,wsBodyConstrained,B,3.6468599754782227,9.273889012951608,3.6367983460345457
54,wsBodyConstrained,B,3.3765197426710563,8.879909138330614,3.362995072607136
30,wsBodyConstrained,B,3.4731084854622094,10.548120274278164,3.4436851193088382
48,wsBodyConstrained,B,3.7041221402829745,9.517568519646442,3.6768321305897387
24,wsBodyConstrained,B,3.348412705297896,9.353794901365353,3.3170923745329937
23,wsBodyConstrained,B,3.529910947905281,10.040307912986584,3.5231251035565707
15,wsBodyConstrained,B,3.2506652779081593,10.365218374929539,3.2433872359876537
12,wsBodyConstrained,B,3.37064128392258,9.843665157983324,3.3523921869654814
40,wsBodyConstrained,B,3.436775137969818,9.399173050062945,3.4228293784468176
13,wsBodyConstrained,B,3.8686800093397733,12.481917726765053,3.845834042765683
14,wsBodyConstrained,B,3.294282002044985,9.92375114580593,3.2789333601010395
22,wsBodyConstrained,B,3.892893279862046,12.050955245846923,3.8656501590059036
03,ssWalking,A,5.475652907413208,10.601182035160464,5.421546424291178
04,ssWalking,A,6.552545842102782,7.80505057280412,6.472483094509868
32,ssWalking,A,6.71385099935385,9.20798006063093,6.649892827556042
34,ssWalking,A,6.6349634102455965,11.104053228574767,6.571024923933158
05,ssWalking,A,7.9920948729632295,6.61751252261693,7.913142716705156
02,ssWalking,A,6.876385363625211,9.147577364659359,6.792932029454318
18,ssWalking,A,6.019901663228012,7.600712656068063,5.9600775159585755
27,ssWalking,A,8.851383454784129,7.794058942062041,8.752947663881244
29,ssWalking,A,7.287285166026398,6.8817029045040545,7.225743069264977
10,ssWalking,A,7.889481592304676,9.222265538763248,7.806506449578358
19,ssWalking,A,6.671171808656231,5.841067366427389,6.60353277389991
43,ssWalking,A,6.586804929269499,6.7733889189688465,6.530751611745809
07,ssWalking,A,7.476121963105885,7.912843103193685,7.411812638289541
36,ssWalking,A,5.786090426175301,10.331422100433551,5.717016117124686
09,ssWalking,A,5.1938432800909835,6.365837637747188,5.146469882066627
53,ssWalking,A,8.311947365326148,8.181870912554922,8.234554501571198
37,ssWalking,A,8.074684701848396,7.014107184945377,7.99547453501675
08,ssWalking,A,8.292351579583748,17.924251220407566,8.20058929411923
01,ssWalking,A,7.7018258891462565,8.272502073142354,7.6256896442016275
06,ssWalking,A,6.133815620554309,8.970219207505082,6.053103013067955
39,ssWalking,A,7.7269832372307,6.330631963249576,7.653270303337073
52,ssWalking,A,6.3642751060624345,6.762326914980689,6.299719419629058
46,ssWalking,A,6.169598382356762,7.765001590587526,6.108333096305187
41,ssWalking,A,6.163241532391779,7.605757094283774,6.102114480426931
49,ssWalking,A,7.080557070139031,7.806545842081618,7.001905792326915
47,ssWalking,A,7.978982442344143,13.633409571148851,7.897149989980172
25,ssWalking,A,8.297571906238849,8.542723518249227,8.214972718533057
50,ssWalking,B,6.551502964313483,6.764831629407042,6.4874454534422
35,ssWalking,B,7.872754730641964,7.451562639026629,7.7998702947173495
51,ssWalking,B,5.840576682306359,6.587931579342622,5.779048222557196
33,ssWalking,B,6.96479182585215,8.096324154705266,6.887452292474755
20,ssWalking,B,8.517598402266433,16.055950258281968,8.430613637312712
11,ssWalking,B,6.943889755863508,7.549345838193647,6.880478119813897
16,ssWalking,B,5.330770291233046,6.706438460777234,5.280796564843906
42,ssWalking,B,5.798046960952628,7.938007374728703,5.73693562746798
45,ssWalking,B,6.676281980653905,5.422944925018399,6.619383338656653
28,ssWalking,B,7.333367414065944,6.369773282740049,7.2387767156744385
17,ssWalking,B,7.8860125461227195,14.528274296189231,7.800913931602935
26,ssWalking,B,7.138466214908377,8.459573008765318,7.067673555038896
21,ssWalking,B,7.151592113769539,7.1790437903452355,7.080188613705518
44,ssWalking,B,7.718215218431524,11.080551865497128,7.64167841864967
38,ssWalking,B,6.3895642848030425,7.538140982982711,6.325930225650787
31,ssWalking,B,9.127927372332726,9.622219427988425,9.044308946275075
54,ssWalking,B,6.313820197815375,8.262255984768268,6.260597129595027
30,ssWalking,B,10.883730913016677,6.605112163875152,10.760776900041039
48,ssWalking,B,7.821115338089452,7.941276768012723,7.730338504717602
24,ssWalking,B,9.236733914369484,7.817961316247303,9.02164348161169
23,ssWalking,B,7.422632303616362,8.390034579377103,7.350313245006154
15,ssWalking,B,7.253825015331854,7.7763051502607485,7.173960339282717
12,ssWalking,B,6.278485102222711,9.585786902288199,6.209303475584585
40,ssWalking,B,7.8197816550894705,8.097549722247217,7.7415104802049495
13,ssWalking,B,7.7398057407789835,10.081898064912655,7.659413608223264
14,ssWalking,B,6.299584231214675,7.7385073120665595,6.2361561671544985
22,ssWalking,B,6.932175819533885,10.26391107246989,6.863551920448855
03,wsWalking,A,12.10341406802982,4.700305559464881,12.063029859816831
04,wsWalking,A,10.331009690893826,3.9721338363292347,10.278290011346156
32,wsWalking,A,10.847400993174416,4.321656245687303,10.795734094797663
34,wsWalking,A,10.605430699158156,3.385792449392901,10.553550655328618
05,wsWalking,A,10.470141426789642,2.3266211580894103,10.438469798247258
02,wsWalking,A,12.507302334064143,2.43194373373147,12.472730612026584
18,wsWalking,A,12.013018269644107,3.9837909303654615,11.97022670994082
27,wsWalking,A,12.442808978729225,4.279673965755282,12.356184934696481
29,wsWalking,A,11.390226151022842,4.218559739162807,11.350314098195817
10,wsWalking,A,12.348039503522397,3.7168079058353474,12.302000165743072
19,wsWalking,A,9.974516961754807,4.171625915689274,9.9020016056301
43,wsWalking,A,12.200999324398628,2.8220201224551436,12.173034600745234
07,wsWalking,A,12.386426647039968,3.5732042444974823,12.324932992290687
36,wsWalking,A,10.372525989534887,3.035010151455691,10.344824872849014
09,wsWalking,A,10.764486131598884,3.1841289104346524,10.71983315639862
53,wsWalking,A,12.626325444122807,2.992077716626245,12.5895487379677
37,wsWalking,A,13.747135422198431,4.4682206255565236,13.658521802601774
08,wsWalking,A,15.28590404053221,6.766742345422644,15.104904467169149
01,wsWalking,A,12.658394386952402,5.388317888750526,12.54805535903788
06,wsWalking,A,11.776488592371244,3.0091428156488385,11.742141992927564
39,wsWalking,A,11.75907388368581,3.565833005890113,11.675383467021835
52,wsWalking,A,10.594806477241557,2.6415998402433334,10.537025261325782
46,wsWalking,A,9.871393863852457,2.7377183125354754,9.84373806010306
41,wsWalking,A,11.031340130107438,2.285759878385544,10.976453078830119
49,wsWalking,A,12.259249317741482,4.20905283200113,12.175325733865899
47,wsWalking,A,14.141065904442188,5.835161641370877,14.019807700719705
25,wsWalking,A,13.059429564362814,4.076719520175868,12.985546310341972
50,wsWalking,B,10.580153160410754,3.6984686897781005,10.551431585095935
35,wsWalking,B,12.435462667857317,3.9028033156857584,12.37827278940483
51,wsWalking,B,10.3934036492737,3.810597024317029,10.351026312058073
33,wsWalking,B,11.60591685413939,3.853987101582817,11.581396436261597
20,wsWalking,B,13.938026293257478,5.747077908244327,13.783506123057949
11,wsWalking,B,10.874360554851732,3.662918991723748,10.825922492242523
16,wsWalking,B,10.70327898802406,3.0304349577445615,10.650106452518251
42,wsWalking,B,9.582536417461515,3.370871951546267,9.517976633807
45,wsWalking,B,10.342485257141078,3.8053479350610315,10.287749304685725
28,wsWalking,B,9.970256326536632,3.5546216356293088,9.943223637174379
17,wsWalking,B,17.106418400441058,7.487836015937564,16.757616228523418
26,wsWalking,B,10.846352106878276,3.1016846225855974,10.763496876763494
21,wsWalking,B,10.719298671463834,3.1247581060740686,10.68624506323137
44,wsWalking,B,12.897068824564418,4.860493784172057,12.844543179559778
38,wsWalking,B,9.273960735781703,4.985970845962993,9.208125270167397
31,wsWalking,B,14.011322116277997,3.0077743565568693,13.959356640236061
54,wsWalking,B,10.761059013403148,2.7577593767740427,10.718324970954205
30,wsWalking,B,12.388048879972999,3.1945535816434534,12.32828719081216
48,wsWalking,B,11.279448898365821,4.343494957275856,11.22913376115967
24,wsWalking,B,8.194162017162451,3.241124989023753,8.112800848902568
23,wsWalking,B,10.888169201898723,3.955716964277618,10.842514956599043
15,wsWalking,B,11.181002288068484,4.176038066084845,11.093131711911093
12,wsWalking,B,9.27482179622433,2.951677048459232,9.229453289872307
40,wsWalking,B,12.370848244076793,3.6447298603625105,12.30894522140992
13,wsWalking,B,11.702720808764207,5.1731410079074625,11.594977539240402
14,wsWalking,B,10.153974207055619,3.7544981486787443,10.131918427759379
22,wsWalking,B,12.346507409866327,3.2691663497397467,12.289556025810809
03,hallway,A,5.8314926589943115,8.67648061795555,5.799862101268495
04,hallway,A,4.855830900081346,11.267867681142947,4.83706800254319
32,hallway,A,5.372655426485436,10.376079581522896,5.352713192229092
34,hallway,A,4.640517069772229,11.384268460228222,4.61064428291123
05,hallway,A,4.313451516037333,5.776555142616551,4.3108505163771325
02,hallway,A,5.061779347372927,7.96765221185462,5.048265541634768
18,hallway,A,5.829252579903516,7.192763117845274,5.807382684091254
27,hallway,A,5.097593947118541,12.06646273047223,5.072197550464864
29,hallway,A,7.278529361051143,6.544187995066324,7.233422117602064
10,hallway,A,4.227527001204149,8.940578565347437,4.219539655753075
19,hallway,A,6.474927062497232,8.01398932392304,6.452865984686222
43,hallway,A,3.8533099126072345,7.409905619998981,3.8445188825558763
07,hallway,A,5.875322134535019,10.815386738570288,5.849276189102862
36,hallway,A,4.716980973225077,10.49059393222503,4.71286913158888
09,hallway,A,4.8709288907214425,7.644377788131835,4.841554303521481
53,hallway,A,4.690344076348795,8.546915052518465,4.678980022768395
37,hallway,A,6.5551784860035935,11.275901487724013,6.528422320848122
08,hallway,A,7.590710306537148,19.529893703658416,7.542270176014806
01,hallway,A,6.038345431978763,8.036236785960583,6.023645025626159
06,hallway,A,5.527688014381816,10.591785659701136,5.5167424959321965
39,hallway,A,4.435440256759487,8.739680637251476,4.387771178102026
52,hallway,A,5.510057395708684,6.201016002912907,5.491506610430921
46,hallway,A,5.003997397161108,7.107567066868844,4.993083434220476
41,hallway,A,4.941923421151476,5.657146706142506,4.890576257457546
49,hallway,A,5.086929297952207,10.181549400140005,5.068587742371203
47,hallway,A,5.796096896758192,12.202177809585383,5.752710224427954
25,hallway,A,7.199631773570294,13.256156671776866,7.170826096371485
50,hallway,B,6.846810900217401,11.61829340260091,6.813428906360014
35,hallway,B,4.468288929097801,10.758708828718614,4.458770970057332
51,hallway,B,6.091610682075837,9.257681535453576,6.0486379683637095
33,hallway,B,6.550778089101047,6.863224318984932,6.513327027429175
20,hallway,B,3.9434072495491277,20.482785577244822,3.924515719234874
11,hallway,B,5.4453778880407775,9.6222008550186,5.420787666485908
16,hallway,B,4.796387651361188,9.490784761711945,4.783016194007962
42,hallway,B,4.99297053359418,10.887963583841445,4.978640502273109
45,hallway,B,5.877627399226644,6.66737910340594,5.85206182346601
28,hallway,B,5.760278715942925,8.040270547098652,5.7366163241467865
17,hallway,B,6.536408494188503,18.309981374350798,6.520382761913362
26,hallway,B,4.975298560755939,12.005938661868223,4.950827488775347
21,hallway,B,5.30105436470839,8.043494455852029,5.288437133865687
44,hallway,B,6.2114412377631805,10.902550913270638,6.18332006425157
38,hallway,B,4.260851105638466,9.98787260854241,4.210077436284497
31,hallway,B,4.5604457547391215,7.825554126187059,4.542009649685533
54,hallway,B,3.6191344085020893,7.9611229923956826,3.611160384684107
30,hallway,B,6.112233997192971,12.359104963912598,6.074641897254515
48,hallway,B,4.620568638455054,9.952117558135713,4.598381882169031
24,hallway,B,6.821284235074372,11.305849152605225,6.748582671416125
23,hallway,B,3.6594190074971924,9.429619098027084,3.6552082044493637
15,hallway,B,5.508982564385167,10.354992324290818,5.492921088066429
12,hallway,B,4.8643287354654134,10.822872193334083,4.85353793062549
40,hallway,B,5.1518633774089055,10.393211754151258,5.129791512039895
13,hallway,B,5.323642107314588,14.001456790683958,5.292720235585064
14,hallway,B,5.802332663050796,10.187987305060117,5.769115878638787
22,hallway,B,6.4585390424745555,11.180351068365832,6.440061084529232
